snapshot_time,vehicle_id,route_id,route_stop_id,vehicle_lat,vehicle_lon,vehicle_speed,estimated_time_arrival
2026-03-16T06:52:14.492947,5,17,209,33.78659,-84.40529,14.00098423911,2026-03-16T07:03:26.492947
2026-03-16T06:52:14.492947,5,17,210,33.78659,-84.40529,14.00098423911,2026-03-16T06:54:03.492947
2026-03-16T06:52:14.492947,5,17,211,33.78659,-84.40529,14.00098423911,2026-03-16T06:54:33.492947
2026-03-16T06:52:14.492947,5,17,212,33.78659,-84.40529,14.00098423911,2026-03-16T06:56:33.492947
2026-03-16T06:52:14.492947,5,17,213,33.78659,-84.40529,14.00098423911,2026-03-16T06:57:19.492947
2026-03-16T06:52:29.493085,5,17,195,33.78636825,-84.40532109,0,2026-03-16T06:58:58.493085
2026-03-16T06:52:29.493085,5,17,196,33.78636825,-84.40532109,0,2026-03-16T06:59:39.493085
2026-03-16T06:52:29.493085,5,17,208,33.78636825,-84.40532109,0,2026-03-16T07:00:32.493085
2026-03-16T06:52:29.493085,5,17,418,33.78636825,-84.40532109,0,2026-03-16T07:00:59.493085
2026-03-16T06:52:29.493085,5,17,206,33.78636825,-84.40532109,0,2026-03-16T07:01:58.493085
2026-03-16T06:52:29.493085,5,17,209,33.78636825,-84.40532109,0,
2026-03-16T06:52:29.493085,5,17,210,33.78636825,-84.40532109,0,2026-03-16T06:54:42.493085
2026-03-16T06:52:29.493085,5,17,211,33.78636825,-84.40532109,0,2026-03-16T06:55:12.493085
2026-03-16T06:52:29.493085,5,17,212,33.78636825,-84.40532109,0,2026-03-16T06:57:12.493085
2026-03-16T06:52:29.493085,5,17,213,33.78636825,-84.40532109,0,2026-03-16T06:57:58.493085
2026-03-16T06:52:44.493515,5,17,195,33.78636825,-84.40532109,0,2026-03-16T06:59:13.493515
2026-03-16T06:52:44.493515,5,17,196,33.78636825,-84.40532109,0,2026-03-16T06:59:54.493515
2026-03-16T06:52:44.493515,5,17,208,33.78636825,-84.40532109,0,2026-03-16T07:00:47.493515
2026-03-16T06:52:44.493515,5,17,418,33.78636825,-84.40532109,0,2026-03-16T07:01:14.493515
2026-03-16T06:52:44.493515,5,17,206,33.78636825,-84.40532109,0,2026-03-16T07:02:13.493515
2026-03-16T06:52:44.493515,5,17,209,33.78636825,-84.40532109,0,
2026-03-16T06:52:44.493515,5,17,210,33.78636825,-84.40532109,0,2026-03-16T06:54:57.493515
2026-03-16T06:52:44.493515,5,17,211,33.78636825,-84.40532109,0,2026-03-16T06:55:27.493515
2026-03-16T06:52:44.493515,5,17,212,33.78636825,-84.40532109,0,2026-03-16T06:57:27.493515
2026-03-16T06:52:44.493515,5,17,213,33.78636825,-84.40532109,0,2026-03-16T06:58:13.493515
2026-03-16T06:52:59.494059,5,17,195,33.78636825,-84.40532109,0,2026-03-16T06:59:28.494059
2026-03-16T06:52:59.494059,5,17,196,33.78636825,-84.40532109,0,2026-03-16T07:00:09.494059
2026-03-16T06:52:59.494059,5,17,208,33.78636825,-84.40532109,0,2026-03-16T07:01:02.494059
2026-03-16T06:52:59.494059,5,17,418,33.78636825,-84.40532109,0,2026-03-16T07:01:29.494059
2026-03-16T06:52:59.494059,5,17,206,33.78636825,-84.40532109,0,2026-03-16T07:02:28.494059
2026-03-16T06:52:59.494059,5,17,209,33.78636825,-84.40532109,0,
2026-03-16T06:52:59.494059,5,17,210,33.78636825,-84.40532109,0,2026-03-16T06:55:12.494059
2026-03-16T06:52:59.494059,5,17,211,33.78636825,-84.40532109,0,2026-03-16T06:55:42.494059
2026-03-16T06:52:59.494059,5,17,212,33.78636825,-84.40532109,0,2026-03-16T06:57:42.494059
2026-03-16T06:52:59.494059,5,17,213,33.78636825,-84.40532109,0,2026-03-16T06:58:28.494059
2026-03-16T06:53:14.494523,5,17,195,33.78636825,-84.40532109,0,2026-03-16T06:59:43.494523
2026-03-16T06:53:14.494523,5,17,196,33.78636825,-84.40532109,0,2026-03-16T07:00:24.494523
2026-03-16T06:53:14.494523,5,17,208,33.78636825,-84.40532109,0,2026-03-16T07:01:17.494523
2026-03-16T06:53:14.494523,5,17,418,33.78636825,-84.40532109,0,2026-03-16T07:01:44.494523
2026-03-16T06:53:14.494523,5,17,206,33.78636825,-84.40532109,0,2026-03-16T07:02:43.494523
2026-03-16T06:53:14.494523,5,17,209,33.78636825,-84.40532109,0,
2026-03-16T06:53:14.494523,5,17,210,33.78636825,-84.40532109,0,2026-03-16T06:55:27.494523
2026-03-16T06:53:14.494523,5,17,211,33.78636825,-84.40532109,0,2026-03-16T06:55:57.494523
2026-03-16T06:53:14.494523,5,17,212,33.78636825,-84.40532109,0,2026-03-16T06:57:57.494523
2026-03-16T06:53:14.494523,5,17,213,33.78636825,-84.40532109,0,2026-03-16T06:58:43.494523
2026-03-16T06:53:29.496150,5,17,195,33.78636825,-84.40532109,0,2026-03-16T06:59:58.496150
2026-03-16T06:53:29.496150,5,17,196,33.78636825,-84.40532109,0,2026-03-16T07:00:39.496150
2026-03-16T06:53:29.496150,5,17,208,33.78636825,-84.40532109,0,2026-03-16T07:01:32.496150
2026-03-16T06:53:29.496150,5,17,418,33.78636825,-84.40532109,0,2026-03-16T07:01:59.496150
2026-03-16T06:53:29.496150,5,17,206,33.78636825,-84.40532109,0,2026-03-16T07:02:58.496150
2026-03-16T06:53:29.496150,5,17,209,33.78636825,-84.40532109,0,
2026-03-16T06:53:29.496150,5,17,210,33.78636825,-84.40532109,0,2026-03-16T06:55:42.496150
2026-03-16T06:53:29.496150,5,17,211,33.78636825,-84.40532109,0,2026-03-16T06:56:12.496150
2026-03-16T06:53:29.496150,5,17,212,33.78636825,-84.40532109,0,2026-03-16T06:58:12.496150
2026-03-16T06:53:29.496150,5,17,213,33.78636825,-84.40532109,0,2026-03-16T06:58:58.496150
2026-03-16T06:53:44.496617,5,17,195,33.78636825,-84.40532109,0,2026-03-16T07:00:13.496617
2026-03-16T06:53:44.496617,5,17,196,33.78636825,-84.40532109,0,2026-03-16T07:00:54.496617
2026-03-16T06:53:44.496617,5,17,208,33.78636825,-84.40532109,0,2026-03-16T07:01:47.496617
2026-03-16T06:53:44.496617,5,17,418,33.78636825,-84.40532109,0,2026-03-16T07:02:14.496617
2026-03-16T06:53:44.496617,5,17,206,33.78636825,-84.40532109,0,2026-03-16T07:03:13.496617
2026-03-16T06:53:44.496617,5,17,209,33.78636825,-84.40532109,0,
2026-03-16T06:53:44.496617,5,17,210,33.78636825,-84.40532109,0,2026-03-16T06:55:57.496617
2026-03-16T06:53:44.496617,5,17,211,33.78636825,-84.40532109,0,2026-03-16T06:56:27.496617
2026-03-16T06:53:44.496617,5,17,212,33.78636825,-84.40532109,0,2026-03-16T06:58:27.496617
2026-03-16T06:53:44.496617,5,17,213,33.78636825,-84.40532109,0,2026-03-16T06:59:13.496617
2026-03-16T06:53:59.498221,5,17,195,33.78636825,-84.40532109,5.99946312978,2026-03-16T07:03:36.498221
2026-03-16T06:53:59.498221,5,17,196,33.78636825,-84.40532109,5.99946312978,2026-03-16T07:04:17.498221
2026-03-16T06:53:59.498221,5,17,208,33.78636825,-84.40532109,5.99946312978,2026-03-16T07:05:10.498221
2026-03-16T06:53:59.498221,5,17,418,33.78636825,-84.40532109,5.99946312978,2026-03-16T07:05:37.498221
2026-03-16T06:53:59.498221,5,17,206,33.78636825,-84.40532109,5.99946312978,2026-03-16T07:06:36.498221
2026-03-16T06:53:59.498221,5,17,209,33.78636825,-84.40532109,5.99946312978,2026-03-16T06:54:07.498221
2026-03-16T06:53:59.498221,5,17,210,33.78636825,-84.40532109,5.99946312978,2026-03-16T06:59:20.498221
2026-03-16T06:53:59.498221,5,17,211,33.78636825,-84.40532109,5.99946312978,2026-03-16T06:59:50.498221
2026-03-16T06:53:59.498221,5,17,212,33.78636825,-84.40532109,5.99946312978,2026-03-16T07:01:50.498221
2026-03-16T06:53:59.498221,5,17,213,33.78636825,-84.40532109,5.99946312978,2026-03-16T07:02:36.498221
2026-03-16T06:54:14.498783,5,17,195,33.7862,-84.40411,24.00008945541,2026-03-16T06:59:55.498783
2026-03-16T06:54:14.498783,5,17,196,33.7862,-84.40411,24.00008945541,2026-03-16T07:00:36.498783
2026-03-16T06:54:14.498783,5,17,208,33.7862,-84.40411,24.00008945541,2026-03-16T07:01:29.498783
2026-03-16T06:54:14.498783,5,17,418,33.7862,-84.40411,24.00008945541,2026-03-16T07:01:56.498783
2026-03-16T06:54:14.498783,5,17,206,33.7862,-84.40411,24.00008945541,2026-03-16T07:02:55.498783
2026-03-16T06:54:14.498783,5,17,209,33.7862,-84.40411,24.00008945541,2026-03-16T07:05:02.498783
2026-03-16T06:54:14.498783,5,17,210,33.7862,-84.40411,24.00008945541,2026-03-16T06:55:39.498783
2026-03-16T06:54:14.498783,5,17,211,33.7862,-84.40411,24.00008945541,2026-03-16T06:56:09.498783
2026-03-16T06:54:14.498783,5,17,212,33.7862,-84.40411,24.00008945541,2026-03-16T06:58:09.498783
2026-03-16T06:54:14.498783,5,17,213,33.7862,-84.40411,24.00008945541,2026-03-16T06:58:55.498783
2026-03-16T06:54:29.499084,5,17,195,33.78621,-84.40225,25.99991049867,2026-03-16T06:59:41.499084
2026-03-16T06:54:29.499084,5,17,196,33.78621,-84.40225,25.99991049867,2026-03-16T07:00:22.499084
2026-03-16T06:54:29.499084,5,17,208,33.78621,-84.40225,25.99991049867,2026-03-16T07:01:15.499084
2026-03-16T06:54:29.499084,5,17,418,33.78621,-84.40225,25.99991049867,2026-03-16T07:01:42.499084
2026-03-16T06:54:29.499084,5,17,206,33.78621,-84.40225,25.99991049867,2026-03-16T07:02:41.499084
2026-03-16T06:54:29.499084,5,17,209,33.78621,-84.40225,25.99991049867,2026-03-16T07:04:48.499084
2026-03-16T06:54:29.499084,5,17,210,33.78621,-84.40225,25.99991049867,2026-03-16T06:55:25.499084
2026-03-16T06:54:29.499084,5,17,211,33.78621,-84.40225,25.99991049867,2026-03-16T06:55:55.499084
2026-03-16T06:54:29.499084,5,17,212,33.78621,-84.40225,25.99991049867,2026-03-16T06:57:55.499084
2026-03-16T06:54:29.499084,5,17,213,33.78621,-84.40225,25.99991049867,2026-03-16T06:58:41.499084
2026-03-16T06:54:44.499974,5,17,195,33.78622,-84.40066,24.00008945541,2026-03-16T06:59:30.499974
2026-03-16T06:54:44.499974,5,17,196,33.78622,-84.40066,24.00008945541,2026-03-16T07:00:11.499974
2026-03-16T06:54:44.499974,5,17,208,33.78622,-84.40066,24.00008945541,2026-03-16T07:01:04.499974
2026-03-16T06:54:44.499974,5,17,418,33.78622,-84.40066,24.00008945541,2026-03-16T07:01:31.499974
2026-03-16T06:54:44.499974,5,17,206,33.78622,-84.40066,24.00008945541,2026-03-16T07:02:30.499974
2026-03-16T06:54:44.499974,5,17,209,33.78622,-84.40066,24.00008945541,2026-03-16T07:04:37.499974
2026-03-16T06:54:44.499974,5,17,210,33.78622,-84.40066,24.00008945541,2026-03-16T06:55:14.499974
2026-03-16T06:54:44.499974,5,17,211,33.78622,-84.40066,24.00008945541,2026-03-16T06:55:44.499974
2026-03-16T06:54:44.499974,5,17,212,33.78622,-84.40066,24.00008945541,2026-03-16T06:57:44.499974
2026-03-16T06:54:44.499974,5,17,213,33.78622,-84.40066,24.00008945541,2026-03-16T06:58:30.499974
2026-03-16T06:54:59.500533,5,17,195,33.78621,-84.39909,10.99901573793,2026-03-16T06:59:22.500533
2026-03-16T06:54:59.500533,5,17,196,33.78621,-84.39909,10.99901573793,2026-03-16T07:00:03.500533
2026-03-16T06:54:59.500533,5,17,208,33.78621,-84.39909,10.99901573793,2026-03-16T07:00:56.500533
2026-03-16T06:54:59.500533,5,17,418,33.78621,-84.39909,10.99901573793,2026-03-16T07:01:23.500533
2026-03-16T06:54:59.500533,5,17,206,33.78621,-84.39909,10.99901573793,2026-03-16T07:02:22.500533
2026-03-16T06:54:59.500533,5,17,209,33.78621,-84.39909,10.99901573793,2026-03-16T07:04:29.500533
2026-03-16T06:54:59.500533,5,17,210,33.78621,-84.39909,10.99901573793,2026-03-16T06:55:06.500533
2026-03-16T06:54:59.500533,5,17,211,33.78621,-84.39909,10.99901573793,2026-03-16T06:55:36.500533
2026-03-16T06:54:59.500533,5,17,212,33.78621,-84.39909,10.99901573793,2026-03-16T06:57:36.500533
2026-03-16T06:54:59.500533,5,17,213,33.78621,-84.39909,10.99901573793,2026-03-16T06:58:22.500533
2026-03-16T06:55:14.500892,5,17,195,33.78613,-84.3988,15.00089476074,2026-03-16T06:59:30.500892
2026-03-16T06:55:14.500892,5,17,196,33.78613,-84.3988,15.00089476074,2026-03-16T07:00:11.500892
2026-03-16T06:55:14.500892,5,17,208,33.78613,-84.3988,15.00089476074,2026-03-16T07:01:04.500892
2026-03-16T06:55:14.500892,5,17,418,33.78613,-84.3988,15.00089476074,2026-03-16T07:01:31.500892
2026-03-16T06:55:14.500892,5,17,206,33.78613,-84.3988,15.00089476074,2026-03-16T07:02:30.500892
2026-03-16T06:55:14.500892,5,17,209,33.78613,-84.3988,15.00089476074,2026-03-16T07:04:37.500892
2026-03-16T06:55:14.500892,5,17,210,33.78613,-84.3988,15.00089476074,
2026-03-16T06:55:14.500892,5,17,211,33.78613,-84.3988,15.00089476074,2026-03-16T06:55:44.500892
2026-03-16T06:55:14.500892,5,17,212,33.78613,-84.3988,15.00089476074,2026-03-16T06:57:44.500892
2026-03-16T06:55:14.500892,5,17,213,33.78613,-84.3988,15.00089476074,2026-03-16T06:58:30.500892
2026-03-16T06:55:29.501467,5,17,195,33.78623,-84.39708,23.00017893378,2026-03-16T06:59:29.501467
2026-03-16T06:55:29.501467,5,17,196,33.78623,-84.39708,23.00017893378,2026-03-16T07:00:10.501467
2026-03-16T06:55:29.501467,5,17,208,33.78623,-84.39708,23.00017893378,2026-03-16T07:01:03.501467
2026-03-16T06:55:29.501467,5,17,418,33.78623,-84.39708,23.00017893378,2026-03-16T07:01:30.501467
2026-03-16T06:55:29.501467,5,17,206,33.78623,-84.39708,23.00017893378,2026-03-16T07:02:29.501467
2026-03-16T06:55:29.501467,5,17,209,33.78623,-84.39708,23.00017893378,2026-03-16T07:04:36.501467
2026-03-16T06:55:29.501467,5,17,210,33.78623,-84.39708,23.00017893378,2026-03-16T07:09:49.501467
2026-03-16T06:55:29.501467,5,17,211,33.78623,-84.39708,23.00017893378,2026-03-16T06:55:43.501467
2026-03-16T06:55:29.501467,5,17,212,33.78623,-84.39708,23.00017893378,2026-03-16T06:57:43.501467
2026-03-16T06:55:29.501467,5,17,213,33.78623,-84.39708,23.00017893378,2026-03-16T06:58:29.501467
2026-03-16T06:55:44.502303,5,17,195,33.786282,-84.395591,10.99901573793,2026-03-16T06:59:30.502303
2026-03-16T06:55:44.502303,5,17,196,33.786282,-84.395591,10.99901573793,2026-03-16T07:00:11.502303
2026-03-16T06:55:44.502303,5,17,208,33.786282,-84.395591,10.99901573793,2026-03-16T07:01:04.502303
2026-03-16T06:55:44.502303,5,17,418,33.786282,-84.395591,10.99901573793,2026-03-16T07:01:31.502303
2026-03-16T06:55:44.502303,5,17,206,33.786282,-84.395591,10.99901573793,2026-03-16T07:02:30.502303
2026-03-16T06:55:44.502303,5,17,209,33.786282,-84.395591,10.99901573793,2026-03-16T07:04:37.502303
2026-03-16T06:55:44.502303,5,17,210,33.786282,-84.395591,10.99901573793,2026-03-16T07:09:50.502303
2026-03-16T06:55:44.502303,5,17,211,33.786282,-84.395591,10.99901573793,
2026-03-16T06:55:44.502303,5,17,212,33.786282,-84.395591,10.99901573793,2026-03-16T06:57:44.502303
2026-03-16T06:55:44.502303,5,17,213,33.786282,-84.395591,10.99901573793,2026-03-16T06:58:30.502303
2026-03-16T06:55:59.502600,5,17,195,33.786282,-84.395591,0,2026-03-16T06:59:45.502600
2026-03-16T06:55:59.502600,5,17,196,33.786282,-84.395591,0,2026-03-16T07:00:26.502600
2026-03-16T06:55:59.502600,5,17,208,33.786282,-84.395591,0,2026-03-16T07:01:19.502600
2026-03-16T06:55:59.502600,5,17,418,33.786282,-84.395591,0,2026-03-16T07:01:46.502600
2026-03-16T06:55:59.502600,5,17,206,33.786282,-84.395591,0,2026-03-16T07:02:45.502600
2026-03-16T06:55:59.502600,5,17,209,33.786282,-84.395591,0,2026-03-16T07:04:52.502600
2026-03-16T06:55:59.502600,5,17,210,33.786282,-84.395591,0,2026-03-16T07:10:05.502600
2026-03-16T06:55:59.502600,5,17,211,33.786282,-84.395591,0,
2026-03-16T06:55:59.502600,5,17,212,33.786282,-84.395591,0,2026-03-16T06:57:59.502600
2026-03-16T06:55:59.502600,5,17,213,33.786282,-84.395591,0,2026-03-16T06:58:45.502600
2026-03-16T06:56:14.502986,5,17,195,33.786282,-84.395591,0,2026-03-16T07:00:00.502986
2026-03-16T06:56:14.502986,5,17,196,33.786282,-84.395591,0,2026-03-16T07:00:41.502986
2026-03-16T06:56:14.502986,5,17,208,33.786282,-84.395591,0,2026-03-16T07:01:34.502986
2026-03-16T06:56:14.502986,5,17,418,33.786282,-84.395591,0,2026-03-16T07:02:01.502986
2026-03-16T06:56:14.502986,5,17,206,33.786282,-84.395591,0,2026-03-16T07:03:00.502986
2026-03-16T06:56:14.502986,5,17,209,33.786282,-84.395591,0,2026-03-16T07:05:07.502986
2026-03-16T06:56:14.502986,5,17,210,33.786282,-84.395591,0,2026-03-16T07:10:20.502986
2026-03-16T06:56:14.502986,5,17,211,33.786282,-84.395591,0,
2026-03-16T06:56:14.502986,5,17,212,33.786282,-84.395591,0,2026-03-16T06:58:14.502986
2026-03-16T06:56:14.502986,5,17,213,33.786282,-84.395591,0,2026-03-16T06:59:00.502986
2026-03-16T06:56:29.503390,5,17,195,33.78645,-84.3949,19.00053684726,2026-03-16T07:00:07.503390
2026-03-16T06:56:29.503390,5,17,196,33.78645,-84.3949,19.00053684726,2026-03-16T07:00:48.503390
2026-03-16T06:56:29.503390,5,17,208,33.78645,-84.3949,19.00053684726,2026-03-16T07:01:41.503390
2026-03-16T06:56:29.503390,5,17,418,33.78645,-84.3949,19.00053684726,2026-03-16T07:02:08.503390
2026-03-16T06:56:29.503390,5,17,206,33.78645,-84.3949,19.00053684726,2026-03-16T07:03:07.503390
2026-03-16T06:56:29.503390,5,17,209,33.78645,-84.3949,19.00053684726,2026-03-16T07:05:14.503390
2026-03-16T06:56:29.503390,5,17,210,33.78645,-84.3949,19.00053684726,2026-03-16T07:10:27.503390
2026-03-16T06:56:29.503390,5,17,211,33.78645,-84.3949,19.00053684726,2026-03-16T07:10:57.503390
2026-03-16T06:56:29.503390,5,17,212,33.78645,-84.3949,19.00053684726,2026-03-16T06:58:21.503390
2026-03-16T06:56:29.503390,5,17,213,33.78645,-84.3949,19.00053684726,2026-03-16T06:59:07.503390
2026-03-16T06:56:44.503930,5,17,195,33.78658,-84.39307,24.00008945541,2026-03-16T07:00:01.503930
2026-03-16T06:56:44.503930,5,17,196,33.78658,-84.39307,24.00008945541,2026-03-16T07:00:42.503930
2026-03-16T06:56:44.503930,5,17,208,33.78658,-84.39307,24.00008945541,2026-03-16T07:01:35.503930
2026-03-16T06:56:44.503930,5,17,418,33.78658,-84.39307,24.00008945541,2026-03-16T07:02:02.503930
2026-03-16T06:56:44.503930,5,17,206,33.78658,-84.39307,24.00008945541,2026-03-16T07:03:01.503930
2026-03-16T06:56:44.503930,5,17,209,33.78658,-84.39307,24.00008945541,2026-03-16T07:05:08.503930
2026-03-16T06:56:44.503930,5,17,210,33.78658,-84.39307,24.00008945541,2026-03-16T07:10:21.503930
2026-03-16T06:56:44.503930,5,17,211,33.78658,-84.39307,24.00008945541,2026-03-16T07:10:51.503930
2026-03-16T06:56:44.503930,5,17,212,33.78658,-84.39307,24.00008945541,2026-03-16T06:58:15.503930
2026-03-16T06:56:44.503930,5,17,213,33.78658,-84.39307,24.00008945541,2026-03-16T06:59:01.503930
2026-03-16T06:56:59.504722,5,17,195,33.78659,-84.39255,0,2026-03-16T07:00:11.504722
2026-03-16T06:56:59.504722,5,17,196,33.78659,-84.39255,0,2026-03-16T07:00:52.504722
2026-03-16T06:56:59.504722,5,17,208,33.78659,-84.39255,0,2026-03-16T07:01:45.504722
2026-03-16T06:56:59.504722,5,17,418,33.78659,-84.39255,0,2026-03-16T07:02:12.504722
2026-03-16T06:56:59.504722,5,17,206,33.78659,-84.39255,0,2026-03-16T07:03:11.504722
2026-03-16T06:56:59.504722,5,17,209,33.78659,-84.39255,0,2026-03-16T07:05:18.504722
2026-03-16T06:56:59.504722,5,17,210,33.78659,-84.39255,0,2026-03-16T07:10:31.504722
2026-03-16T06:56:59.504722,5,17,211,33.78659,-84.39255,0,2026-03-16T07:11:01.504722
2026-03-16T06:56:59.504722,5,17,212,33.78659,-84.39255,0,2026-03-16T06:58:25.504722
2026-03-16T06:56:59.504722,5,17,213,33.78659,-84.39255,0,2026-03-16T06:59:11.504722
2026-03-16T06:57:14.505295,5,17,195,33.78652,-84.39196,9.9991052163,2026-03-16T07:00:17.505295
2026-03-16T06:57:14.505295,5,17,196,33.78652,-84.39196,9.9991052163,2026-03-16T07:00:58.505295
2026-03-16T06:57:14.505295,5,17,208,33.78652,-84.39196,9.9991052163,2026-03-16T07:01:51.505295
2026-03-16T06:57:14.505295,5,17,418,33.78652,-84.39196,9.9991052163,2026-03-16T07:02:18.505295
2026-03-16T06:57:14.505295,5,17,206,33.78652,-84.39196,9.9991052163,2026-03-16T07:03:17.505295
2026-03-16T06:57:14.505295,5,17,209,33.78652,-84.39196,9.9991052163,2026-03-16T07:05:24.505295
2026-03-16T06:57:14.505295,5,17,210,33.78652,-84.39196,9.9991052163,2026-03-16T07:10:37.505295
2026-03-16T06:57:14.505295,5,17,211,33.78652,-84.39196,9.9991052163,2026-03-16T07:11:07.505295
2026-03-16T06:57:14.505295,5,17,212,33.78652,-84.39196,9.9991052163,2026-03-16T06:58:31.505295
2026-03-16T06:57:14.505295,5,17,213,33.78652,-84.39196,9.9991052163,2026-03-16T06:59:17.505295
2026-03-16T06:57:29.505845,5,17,195,33.78515,-84.39198,27.99973154193,2026-03-16T07:00:13.505845
2026-03-16T06:57:29.505845,5,17,196,33.78515,-84.39198,27.99973154193,2026-03-16T07:00:54.505845
2026-03-16T06:57:29.505845,5,17,208,33.78515,-84.39198,27.99973154193,2026-03-16T07:01:47.505845
2026-03-16T06:57:29.505845,5,17,418,33.78515,-84.39198,27.99973154193,2026-03-16T07:02:14.505845
2026-03-16T06:57:29.505845,5,17,206,33.78515,-84.39198,27.99973154193,2026-03-16T07:03:13.505845
2026-03-16T06:57:29.505845,5,17,209,33.78515,-84.39198,27.99973154193,2026-03-16T07:05:20.505845
2026-03-16T06:57:29.505845,5,17,210,33.78515,-84.39198,27.99973154193,2026-03-16T07:10:33.505845
2026-03-16T06:57:29.505845,5,17,211,33.78515,-84.39198,27.99973154193,2026-03-16T07:11:03.505845
2026-03-16T06:57:29.505845,5,17,212,33.78515,-84.39198,27.99973154193,2026-03-16T06:58:27.505845
2026-03-16T06:57:29.505845,5,17,213,33.78515,-84.39198,27.99973154193,2026-03-16T06:59:13.505845
2026-03-16T06:57:44.506391,5,17,195,33.78354,-84.39199,26.9998210203,2026-03-16T07:00:05.506391
2026-03-16T06:57:44.506391,5,17,196,33.78354,-84.39199,26.9998210203,2026-03-16T07:00:46.506391
2026-03-16T06:57:44.506391,5,17,208,33.78354,-84.39199,26.9998210203,2026-03-16T07:01:39.506391
2026-03-16T06:57:44.506391,5,17,418,33.78354,-84.39199,26.9998210203,2026-03-16T07:02:06.506391
2026-03-16T06:57:44.506391,5,17,206,33.78354,-84.39199,26.9998210203,2026-03-16T07:03:05.506391
2026-03-16T06:57:44.506391,5,17,209,33.78354,-84.39199,26.9998210203,2026-03-16T07:05:12.506391
2026-03-16T06:57:44.506391,5,17,210,33.78354,-84.39199,26.9998210203,2026-03-16T07:10:25.506391
2026-03-16T06:57:44.506391,5,17,211,33.78354,-84.39199,26.9998210203,2026-03-16T07:10:55.506391
2026-03-16T06:57:44.506391,5,17,212,33.78354,-84.39199,26.9998210203,2026-03-16T06:58:19.506391
2026-03-16T06:57:44.506391,5,17,213,33.78354,-84.39199,26.9998210203,2026-03-16T06:59:05.506391
2026-03-16T06:57:59.506683,5,17,195,33.78218,-84.39196,18.00062632563,2026-03-16T07:00:00.506683
2026-03-16T06:57:59.506683,5,17,196,33.78218,-84.39196,18.00062632563,2026-03-16T07:00:41.506683
2026-03-16T06:57:59.506683,5,17,208,33.78218,-84.39196,18.00062632563,2026-03-16T07:01:34.506683
2026-03-16T06:57:59.506683,5,17,418,33.78218,-84.39196,18.00062632563,2026-03-16T07:02:01.506683
2026-03-16T06:57:59.506683,5,17,206,33.78218,-84.39196,18.00062632563,2026-03-16T07:03:00.506683
2026-03-16T06:57:59.506683,5,17,209,33.78218,-84.39196,18.00062632563,2026-03-16T07:05:07.506683
