snapshot_time,vehicle_id,route_id,route_stop_id,vehicle_lat,vehicle_lon,vehicle_speed,estimated_time_arrival
2026-03-09T21:48:44.955259,16,17,211,33.77856,-84.40053,15.00089476074,2026-03-09T21:58:39.955259
2026-03-09T21:48:44.955259,16,17,212,33.77856,-84.40053,15.00089476074,2026-03-09T22:00:39.955259
2026-03-09T21:48:44.955259,16,17,213,33.77856,-84.40053,15.00089476074,2026-03-09T22:01:25.955259
2026-03-09T21:48:59.955453,16,17,195,33.77849,-84.4012,0,2026-03-09T22:02:35.955453
2026-03-09T21:48:59.955453,16,17,196,33.77849,-84.4012,0,2026-03-09T22:03:16.955453
2026-03-09T21:48:59.955453,16,17,208,33.77849,-84.4012,0,2026-03-09T21:49:33.955453
2026-03-09T21:48:59.955453,16,17,418,33.77849,-84.4012,0,2026-03-09T21:50:00.955453
2026-03-09T21:48:59.955453,16,17,206,33.77849,-84.4012,0,2026-03-09T21:50:59.955453
2026-03-09T21:48:59.955453,16,17,209,33.77849,-84.4012,0,2026-03-09T21:53:06.955453
2026-03-09T21:48:59.955453,16,17,210,33.77849,-84.4012,0,2026-03-09T21:58:19.955453
2026-03-09T21:48:59.955453,16,17,211,33.77849,-84.4012,0,2026-03-09T21:58:49.955453
2026-03-09T21:48:59.955453,16,17,212,33.77849,-84.4012,0,2026-03-09T22:00:49.955453
2026-03-09T21:48:59.955453,16,17,213,33.77849,-84.4012,0,2026-03-09T22:01:35.955453
2026-03-09T21:49:14.955589,16,17,195,33.77861,-84.4015,17.000715804,2026-03-09T22:02:40.955589
2026-03-09T21:49:14.955589,16,17,196,33.77861,-84.4015,17.000715804,2026-03-09T22:03:21.955589
2026-03-09T21:49:14.955589,16,17,208,33.77861,-84.4015,17.000715804,2026-03-09T21:49:38.955589
2026-03-09T21:49:14.955589,16,17,418,33.77861,-84.4015,17.000715804,2026-03-09T21:50:05.955589
2026-03-09T21:49:14.955589,16,17,206,33.77861,-84.4015,17.000715804,2026-03-09T21:51:04.955589
2026-03-09T21:49:14.955589,16,17,209,33.77861,-84.4015,17.000715804,2026-03-09T21:53:11.955589
2026-03-09T21:49:14.955589,16,17,210,33.77861,-84.4015,17.000715804,2026-03-09T21:58:24.955589
2026-03-09T21:49:14.955589,16,17,211,33.77861,-84.4015,17.000715804,2026-03-09T21:58:54.955589
2026-03-09T21:49:14.955589,16,17,212,33.77861,-84.4015,17.000715804,2026-03-09T22:00:54.955589
2026-03-09T21:49:14.955589,16,17,213,33.77861,-84.4015,17.000715804,2026-03-09T22:01:40.955589
2026-03-09T21:49:29.955706,16,17,195,33.77955,-84.40236,17.000715804,2026-03-09T22:02:33.955706
2026-03-09T21:49:29.955706,16,17,196,33.77955,-84.40236,17.000715804,2026-03-09T22:03:14.955706
2026-03-09T21:49:29.955706,16,17,208,33.77955,-84.40236,17.000715804,2026-03-09T21:49:31.955706
2026-03-09T21:49:29.955706,16,17,418,33.77955,-84.40236,17.000715804,2026-03-09T21:49:58.955706
2026-03-09T21:49:29.955706,16,17,206,33.77955,-84.40236,17.000715804,2026-03-09T21:50:57.955706
2026-03-09T21:49:29.955706,16,17,209,33.77955,-84.40236,17.000715804,2026-03-09T21:53:04.955706
2026-03-09T21:49:29.955706,16,17,210,33.77955,-84.40236,17.000715804,2026-03-09T21:58:17.955706
2026-03-09T21:49:29.955706,16,17,211,33.77955,-84.40236,17.000715804,2026-03-09T21:58:47.955706
2026-03-09T21:49:29.955706,16,17,212,33.77955,-84.40236,17.000715804,2026-03-09T22:00:47.955706
2026-03-09T21:49:29.955706,16,17,213,33.77955,-84.40236,17.000715804,2026-03-09T22:01:33.955706
2026-03-09T21:49:44.956234,16,17,195,33.77981,-84.40265,0,2026-03-09T22:02:46.956234
2026-03-09T21:49:44.956234,16,17,196,33.77981,-84.40265,0,2026-03-09T22:03:27.956234
2026-03-09T21:49:44.956234,16,17,208,33.77981,-84.40265,0,
2026-03-09T21:49:44.956234,16,17,418,33.77981,-84.40265,0,2026-03-09T21:50:11.956234
2026-03-09T21:49:44.956234,16,17,206,33.77981,-84.40265,0,2026-03-09T21:51:10.956234
2026-03-09T21:49:44.956234,16,17,209,33.77981,-84.40265,0,2026-03-09T21:53:17.956234
2026-03-09T21:49:44.956234,16,17,210,33.77981,-84.40265,0,2026-03-09T21:58:30.956234
2026-03-09T21:49:44.956234,16,17,211,33.77981,-84.40265,0,2026-03-09T21:59:00.956234
2026-03-09T21:49:44.956234,16,17,212,33.77981,-84.40265,0,2026-03-09T22:01:00.956234
2026-03-09T21:49:44.956234,16,17,213,33.77981,-84.40265,0,2026-03-09T22:01:46.956234
2026-03-09T21:49:59.956346,16,17,195,33.77982,-84.40265,0,2026-03-09T22:03:01.956346
2026-03-09T21:49:59.956346,16,17,196,33.77982,-84.40265,0,2026-03-09T22:03:42.956346
2026-03-09T21:49:59.956346,16,17,208,33.77982,-84.40265,0,
2026-03-09T21:49:59.956346,16,17,418,33.77982,-84.40265,0,2026-03-09T21:50:26.956346
2026-03-09T21:49:59.956346,16,17,206,33.77982,-84.40265,0,2026-03-09T21:51:25.956346
2026-03-09T21:49:59.956346,16,17,209,33.77982,-84.40265,0,2026-03-09T21:53:32.956346
2026-03-09T21:49:59.956346,16,17,210,33.77982,-84.40265,0,2026-03-09T21:58:45.956346
2026-03-09T21:49:59.956346,16,17,211,33.77982,-84.40265,0,2026-03-09T21:59:15.956346
2026-03-09T21:49:59.956346,16,17,212,33.77982,-84.40265,0,2026-03-09T22:01:15.956346
2026-03-09T21:49:59.956346,16,17,213,33.77982,-84.40265,0,2026-03-09T22:02:01.956346
2026-03-09T21:50:14.956710,16,17,195,33.78037,-84.40316,20.00044736889,2026-03-09T22:03:02.956710
2026-03-09T21:50:14.956710,16,17,196,33.78037,-84.40316,20.00044736889,2026-03-09T22:03:43.956710
2026-03-09T21:50:14.956710,16,17,208,33.78037,-84.40316,20.00044736889,2026-03-09T22:04:36.956710
2026-03-09T21:50:14.956710,16,17,418,33.78037,-84.40316,20.00044736889,2026-03-09T21:50:27.956710
2026-03-09T21:50:14.956710,16,17,206,33.78037,-84.40316,20.00044736889,2026-03-09T21:51:26.956710
2026-03-09T21:50:14.956710,16,17,209,33.78037,-84.40316,20.00044736889,2026-03-09T21:53:33.956710
2026-03-09T21:50:14.956710,16,17,210,33.78037,-84.40316,20.00044736889,2026-03-09T21:58:46.956710
2026-03-09T21:50:14.956710,16,17,211,33.78037,-84.40316,20.00044736889,2026-03-09T21:59:16.956710
2026-03-09T21:50:14.956710,16,17,212,33.78037,-84.40316,20.00044736889,2026-03-09T22:01:16.956710
2026-03-09T21:50:14.956710,16,17,213,33.78037,-84.40316,20.00044736889,2026-03-09T22:02:02.956710
2026-03-09T21:50:29.956913,16,17,195,33.781098,-84.403725,0.99991052163,2026-03-09T22:03:04.956913
2026-03-09T21:50:29.956913,16,17,196,33.781098,-84.403725,0.99991052163,2026-03-09T22:03:45.956913
2026-03-09T21:50:29.956913,16,17,208,33.781098,-84.403725,0.99991052163,2026-03-09T22:04:38.956913
2026-03-09T21:50:29.956913,16,17,418,33.781098,-84.403725,0.99991052163,
2026-03-09T21:50:29.956913,16,17,206,33.781098,-84.403725,0.99991052163,2026-03-09T21:51:28.956913
2026-03-09T21:50:29.956913,16,17,209,33.781098,-84.403725,0.99991052163,2026-03-09T21:53:35.956913
2026-03-09T21:50:29.956913,16,17,210,33.781098,-84.403725,0.99991052163,2026-03-09T21:58:48.956913
2026-03-09T21:50:29.956913,16,17,211,33.781098,-84.403725,0.99991052163,2026-03-09T21:59:18.956913
2026-03-09T21:50:29.956913,16,17,212,33.781098,-84.403725,0.99991052163,2026-03-09T22:01:18.956913
2026-03-09T21:50:29.956913,16,17,213,33.781098,-84.403725,0.99991052163,2026-03-09T22:02:04.956913
2026-03-09T21:50:44.957269,16,17,195,33.7813,-84.40393,13.00107371748,2026-03-09T22:03:15.957269
2026-03-09T21:50:44.957269,16,17,196,33.7813,-84.40393,13.00107371748,2026-03-09T22:03:56.957269
2026-03-09T21:50:44.957269,16,17,208,33.7813,-84.40393,13.00107371748,2026-03-09T22:04:49.957269
2026-03-09T21:50:44.957269,16,17,418,33.7813,-84.40393,13.00107371748,2026-03-09T22:05:16.957269
2026-03-09T21:50:44.957269,16,17,206,33.7813,-84.40393,13.00107371748,2026-03-09T21:51:39.957269
2026-03-09T21:50:44.957269,16,17,209,33.7813,-84.40393,13.00107371748,2026-03-09T21:53:46.957269
2026-03-09T21:50:44.957269,16,17,210,33.7813,-84.40393,13.00107371748,2026-03-09T21:58:59.957269
2026-03-09T21:50:44.957269,16,17,211,33.7813,-84.40393,13.00107371748,2026-03-09T21:59:29.957269
2026-03-09T21:50:44.957269,16,17,212,33.7813,-84.40393,13.00107371748,2026-03-09T22:01:29.957269
2026-03-09T21:50:44.957269,16,17,213,33.7813,-84.40393,13.00107371748,2026-03-09T22:02:15.957269
2026-03-09T21:50:59.957681,16,17,195,33.78144,-84.40406,0,2026-03-09T22:03:28.957681
2026-03-09T21:50:59.957681,16,17,196,33.78144,-84.40406,0,2026-03-09T22:04:09.957681
2026-03-09T21:50:59.957681,16,17,208,33.78144,-84.40406,0,2026-03-09T22:05:02.957681
2026-03-09T21:50:59.957681,16,17,418,33.78144,-84.40406,0,2026-03-09T22:05:29.957681
2026-03-09T21:50:59.957681,16,17,206,33.78144,-84.40406,0,2026-03-09T21:51:52.957681
2026-03-09T21:50:59.957681,16,17,209,33.78144,-84.40406,0,2026-03-09T21:53:59.957681
2026-03-09T21:50:59.957681,16,17,210,33.78144,-84.40406,0,2026-03-09T21:59:12.957681
2026-03-09T21:50:59.957681,16,17,211,33.78144,-84.40406,0,2026-03-09T21:59:42.957681
2026-03-09T21:50:59.957681,16,17,212,33.78144,-84.40406,0,2026-03-09T22:01:42.957681
2026-03-09T21:50:59.957681,16,17,213,33.78144,-84.40406,0,2026-03-09T22:02:28.957681
2026-03-09T21:51:14.958232,16,17,195,33.78162,-84.40408,15.00089476074,2026-03-09T22:03:40.958232
2026-03-09T21:51:14.958232,16,17,196,33.78162,-84.40408,15.00089476074,2026-03-09T22:04:21.958232
2026-03-09T21:51:14.958232,16,17,208,33.78162,-84.40408,15.00089476074,2026-03-09T22:05:14.958232
2026-03-09T21:51:14.958232,16,17,418,33.78162,-84.40408,15.00089476074,2026-03-09T22:05:41.958232
2026-03-09T21:51:14.958232,16,17,206,33.78162,-84.40408,15.00089476074,2026-03-09T21:52:04.958232
2026-03-09T21:51:14.958232,16,17,209,33.78162,-84.40408,15.00089476074,2026-03-09T21:54:11.958232
2026-03-09T21:51:14.958232,16,17,210,33.78162,-84.40408,15.00089476074,2026-03-09T21:59:24.958232
2026-03-09T21:51:14.958232,16,17,211,33.78162,-84.40408,15.00089476074,2026-03-09T21:59:54.958232
2026-03-09T21:51:14.958232,16,17,212,33.78162,-84.40408,15.00089476074,2026-03-09T22:01:54.958232
2026-03-09T21:51:14.958232,16,17,213,33.78162,-84.40408,15.00089476074,2026-03-09T22:02:40.958232
2026-03-09T21:51:29.958582,16,17,195,33.78261,-84.40485,24.99999997704,2026-03-09T22:03:38.958582
2026-03-09T21:51:29.958582,16,17,196,33.78261,-84.40485,24.99999997704,2026-03-09T22:04:19.958582
2026-03-09T21:51:29.958582,16,17,208,33.78261,-84.40485,24.99999997704,2026-03-09T22:05:12.958582
2026-03-09T21:51:29.958582,16,17,418,33.78261,-84.40485,24.99999997704,2026-03-09T22:05:39.958582
2026-03-09T21:51:29.958582,16,17,206,33.78261,-84.40485,24.99999997704,2026-03-09T21:52:02.958582
2026-03-09T21:51:29.958582,16,17,209,33.78261,-84.40485,24.99999997704,2026-03-09T21:54:09.958582
2026-03-09T21:51:29.958582,16,17,210,33.78261,-84.40485,24.99999997704,2026-03-09T21:59:22.958582
2026-03-09T21:51:29.958582,16,17,211,33.78261,-84.40485,24.99999997704,2026-03-09T21:59:52.958582
2026-03-09T21:51:29.958582,16,17,212,33.78261,-84.40485,24.99999997704,2026-03-09T22:01:52.958582
2026-03-09T21:51:29.958582,16,17,213,33.78261,-84.40485,24.99999997704,2026-03-09T22:02:38.958582
2026-03-09T21:51:44.958923,16,17,195,33.78402,-84.40568,25.99991049867,2026-03-09T22:03:30.958923
2026-03-09T21:51:44.958923,16,17,196,33.78402,-84.40568,25.99991049867,2026-03-09T22:04:11.958923
2026-03-09T21:51:44.958923,16,17,208,33.78402,-84.40568,25.99991049867,2026-03-09T22:05:04.958923
2026-03-09T21:51:44.958923,16,17,418,33.78402,-84.40568,25.99991049867,2026-03-09T22:05:31.958923
2026-03-09T21:51:44.958923,16,17,206,33.78402,-84.40568,25.99991049867,2026-03-09T21:51:54.958923
2026-03-09T21:51:44.958923,16,17,209,33.78402,-84.40568,25.99991049867,2026-03-09T21:54:01.958923
2026-03-09T21:51:44.958923,16,17,210,33.78402,-84.40568,25.99991049867,2026-03-09T21:59:14.958923
2026-03-09T21:51:44.958923,16,17,211,33.78402,-84.40568,25.99991049867,2026-03-09T21:59:44.958923
2026-03-09T21:51:44.958923,16,17,212,33.78402,-84.40568,25.99991049867,2026-03-09T22:01:44.958923
2026-03-09T21:51:44.958923,16,17,213,33.78402,-84.40568,25.99991049867,2026-03-09T22:02:30.958923
2026-03-09T21:51:59.959483,16,17,195,33.7846538176,-84.4059668386,0,2026-03-09T22:03:38.959483
2026-03-09T21:51:59.959483,16,17,196,33.7846538176,-84.4059668386,0,2026-03-09T22:04:19.959483
2026-03-09T21:51:59.959483,16,17,208,33.7846538176,-84.4059668386,0,2026-03-09T22:05:12.959483
2026-03-09T21:51:59.959483,16,17,418,33.7846538176,-84.4059668386,0,2026-03-09T22:05:39.959483
2026-03-09T21:51:59.959483,16,17,206,33.7846538176,-84.4059668386,0,2026-03-09T21:52:02.959483
2026-03-09T21:51:59.959483,16,17,209,33.7846538176,-84.4059668386,0,2026-03-09T21:54:09.959483
2026-03-09T21:51:59.959483,16,17,210,33.7846538176,-84.4059668386,0,2026-03-09T21:59:22.959483
2026-03-09T21:51:59.959483,16,17,211,33.7846538176,-84.4059668386,0,2026-03-09T21:59:52.959483
2026-03-09T21:51:59.959483,16,17,212,33.7846538176,-84.4059668386,0,2026-03-09T22:01:52.959483
2026-03-09T21:51:59.959483,16,17,213,33.7846538176,-84.4059668386,0,2026-03-09T22:02:38.959483
2026-03-09T21:52:14.959949,16,17,195,33.7849,-84.4061,11.99892625956,2026-03-09T22:03:35.959949
2026-03-09T21:52:14.959949,16,17,196,33.7849,-84.4061,11.99892625956,2026-03-09T22:04:16.959949
2026-03-09T21:52:14.959949,16,17,208,33.7849,-84.4061,11.99892625956,2026-03-09T22:05:09.959949
2026-03-09T21:52:14.959949,16,17,418,33.7849,-84.4061,11.99892625956,2026-03-09T22:05:36.959949
2026-03-09T21:52:14.959949,16,17,206,33.7849,-84.4061,11.99892625956,2026-03-09T22:06:35.959949
2026-03-09T21:52:14.959949,16,17,209,33.7849,-84.4061,11.99892625956,2026-03-09T21:54:06.959949
2026-03-09T21:52:14.959949,16,17,210,33.7849,-84.4061,11.99892625956,2026-03-09T21:59:19.959949
2026-03-09T21:52:14.959949,16,17,211,33.7849,-84.4061,11.99892625956,2026-03-09T21:59:49.959949
2026-03-09T21:52:14.959949,16,17,212,33.7849,-84.4061,11.99892625956,2026-03-09T22:01:49.959949
2026-03-09T21:52:14.959949,16,17,213,33.7849,-84.4061,11.99892625956,2026-03-09T22:02:35.959949
2026-03-09T21:52:29.960069,16,17,195,33.7859,-84.40608,11.99892625956,2026-03-09T22:03:00.960069
2026-03-09T21:52:29.960069,16,17,196,33.7859,-84.40608,11.99892625956,2026-03-09T22:03:41.960069
2026-03-09T21:52:29.960069,16,17,208,33.7859,-84.40608,11.99892625956,2026-03-09T22:04:34.960069
2026-03-09T21:52:29.960069,16,17,418,33.7859,-84.40608,11.99892625956,2026-03-09T22:05:01.960069
2026-03-09T21:52:29.960069,16,17,206,33.7859,-84.40608,11.99892625956,2026-03-09T22:06:00.960069
2026-03-09T21:52:29.960069,16,17,209,33.7859,-84.40608,11.99892625956,2026-03-09T21:53:31.960069
2026-03-09T21:52:29.960069,16,17,210,33.7859,-84.40608,11.99892625956,2026-03-09T21:58:44.960069
2026-03-09T21:52:29.960069,16,17,211,33.7859,-84.40608,11.99892625956,2026-03-09T21:59:14.960069
2026-03-09T21:52:29.960069,16,17,212,33.7859,-84.40608,11.99892625956,2026-03-09T22:01:14.960069
2026-03-09T21:52:29.960069,16,17,213,33.7859,-84.40608,11.99892625956,2026-03-09T22:02:00.960069
2026-03-09T21:52:44.960182,16,17,195,33.78616,-84.40608,0,2026-03-09T22:03:06.960182
2026-03-09T21:52:44.960182,16,17,196,33.78616,-84.40608,0,2026-03-09T22:03:47.960182
2026-03-09T21:52:44.960182,16,17,208,33.78616,-84.40608,0,2026-03-09T22:04:40.960182
2026-03-09T21:52:44.960182,16,17,418,33.78616,-84.40608,0,2026-03-09T22:05:07.960182
2026-03-09T21:52:44.960182,16,17,206,33.78616,-84.40608,0,2026-03-09T22:06:06.960182
2026-03-09T21:52:44.960182,16,17,209,33.78616,-84.40608,0,2026-03-09T21:53:37.960182
2026-03-09T21:52:44.960182,16,17,210,33.78616,-84.40608,0,2026-03-09T21:58:50.960182
2026-03-09T21:52:44.960182,16,17,211,33.78616,-84.40608,0,2026-03-09T21:59:20.960182
2026-03-09T21:52:44.960182,16,17,212,33.78616,-84.40608,0,2026-03-09T22:01:20.960182
2026-03-09T21:52:44.960182,16,17,213,33.78616,-84.40608,0,2026-03-09T22:02:06.960182
2026-03-09T21:52:59.960293,16,17,195,33.78619,-84.40551,6.99937365141,2026-03-09T22:02:46.960293
2026-03-09T21:52:59.960293,16,17,196,33.78619,-84.40551,6.99937365141,2026-03-09T22:03:27.960293
2026-03-09T21:52:59.960293,16,17,208,33.78619,-84.40551,6.99937365141,2026-03-09T22:04:20.960293
2026-03-09T21:52:59.960293,16,17,418,33.78619,-84.40551,6.99937365141,2026-03-09T22:04:47.960293
2026-03-09T21:52:59.960293,16,17,206,33.78619,-84.40551,6.99937365141,2026-03-09T22:05:46.960293
2026-03-09T21:52:59.960293,16,17,209,33.78619,-84.40551,6.99937365141,2026-03-09T21:53:17.960293
2026-03-09T21:52:59.960293,16,17,210,33.78619,-84.40551,6.99937365141,2026-03-09T21:58:30.960293
2026-03-09T21:52:59.960293,16,17,211,33.78619,-84.40551,6.99937365141,2026-03-09T21:59:00.960293
2026-03-09T21:52:59.960293,16,17,212,33.78619,-84.40551,6.99937365141,2026-03-09T22:01:00.960293
2026-03-09T21:52:59.960293,16,17,213,33.78619,-84.40551,6.99937365141,2026-03-09T22:01:46.960293
2026-03-09T21:53:14.960988,16,17,195,33.7862,-84.40539,0,2026-03-09T22:03:01.960988
2026-03-09T21:53:14.960988,16,17,196,33.7862,-84.40539,0,2026-03-09T22:03:42.960988
2026-03-09T21:53:14.960988,16,17,208,33.7862,-84.40539,0,2026-03-09T22:04:35.960988
2026-03-09T21:53:14.960988,16,17,418,33.7862,-84.40539,0,2026-03-09T22:05:02.960988
2026-03-09T21:53:14.960988,16,17,206,33.7862,-84.40539,0,2026-03-09T22:06:01.960988
2026-03-09T21:53:14.960988,16,17,209,33.7862,-84.40539,0,2026-03-09T21:53:32.960988
2026-03-09T21:53:14.960988,16,17,210,33.7862,-84.40539,0,2026-03-09T21:58:45.960988
2026-03-09T21:53:14.960988,16,17,211,33.7862,-84.40539,0,2026-03-09T21:59:15.960988
2026-03-09T21:53:14.960988,16,17,212,33.7862,-84.40539,0,2026-03-09T22:01:15.960988
2026-03-09T21:53:14.960988,16,17,213,33.7862,-84.40539,0,2026-03-09T22:02:01.960988
2026-03-09T21:53:29.961390,16,17,195,33.78621,-84.40538,0,2026-03-09T22:03:16.961390
2026-03-09T21:53:29.961390,16,17,196,33.78621,-84.40538,0,2026-03-09T22:03:57.961390
2026-03-09T21:53:29.961390,16,17,208,33.78621,-84.40538,0,2026-03-09T22:04:50.961390
2026-03-09T21:53:29.961390,16,17,418,33.78621,-84.40538,0,2026-03-09T22:05:17.961390
2026-03-09T21:53:29.961390,16,17,206,33.78621,-84.40538,0,2026-03-09T22:06:16.961390
2026-03-09T21:53:29.961390,16,17,209,33.78621,-84.40538,0,2026-03-09T21:53:47.961390
2026-03-09T21:53:29.961390,16,17,210,33.78621,-84.40538,0,2026-03-09T21:59:00.961390
2026-03-09T21:53:29.961390,16,17,211,33.78621,-84.40538,0,2026-03-09T21:59:30.961390
2026-03-09T21:53:29.961390,16,17,212,33.78621,-84.40538,0,2026-03-09T22:01:30.961390
2026-03-09T21:53:29.961390,16,17,213,33.78621,-84.40538,0,2026-03-09T22:02:16.961390
2026-03-09T21:53:44.961558,16,17,195,33.78636825,-84.40532109,7.99928417304,2026-03-09T22:03:14.961558
2026-03-09T21:53:44.961558,16,17,196,33.78636825,-84.40532109,7.99928417304,2026-03-09T22:03:55.961558
2026-03-09T21:53:44.961558,16,17,208,33.78636825,-84.40532109,7.99928417304,2026-03-09T22:04:48.961558
2026-03-09T21:53:44.961558,16,17,418,33.78636825,-84.40532109,7.99928417304,2026-03-09T22:05:15.961558
2026-03-09T21:53:44.961558,16,17,206,33.78636825,-84.40532109,7.99928417304,2026-03-09T22:06:14.961558
2026-03-09T21:53:44.961558,16,17,209,33.78636825,-84.40532109,7.99928417304,2026-03-09T21:53:45.961558
2026-03-09T21:53:44.961558,16,17,210,33.78636825,-84.40532109,7.99928417304,2026-03-09T21:58:58.961558
2026-03-09T21:53:44.961558,16,17,211,33.78636825,-84.40532109,7.99928417304,2026-03-09T21:59:28.961558
2026-03-09T21:53:44.961558,16,17,212,33.78636825,-84.40532109,7.99928417304,2026-03-09T22:01:28.961558
2026-03-09T21:53:44.961558,16,17,213,33.78636825,-84.40532109,7.99928417304,2026-03-09T22:02:14.961558
2026-03-09T21:53:59.961756,16,17,195,33.78695,-84.40526,3.99964208652,2026-03-09T22:00:13.961756
2026-03-09T21:53:59.961756,16,17,196,33.78695,-84.40526,3.99964208652,2026-03-09T22:00:54.961756
2026-03-09T21:53:59.961756,16,17,208,33.78695,-84.40526,3.99964208652,2026-03-09T22:01:47.961756
2026-03-09T21:53:59.961756,16,17,418,33.78695,-84.40526,3.99964208652,2026-03-09T22:02:14.961756
2026-03-09T21:53:59.961756,16,17,206,33.78695,-84.40526,3.99964208652,2026-03-09T22:03:13.961756
2026-03-09T21:53:59.961756,16,17,209,33.78695,-84.40526,3.99964208652,2026-03-09T22:05:20.961756
2026-03-09T21:53:59.961756,16,17,210,33.78695,-84.40526,3.99964208652,2026-03-09T21:55:57.961756
2026-03-09T21:53:59.961756,16,17,211,33.78695,-84.40526,3.99964208652,2026-03-09T21:56:27.961756
2026-03-09T21:53:59.961756,16,17,212,33.78695,-84.40526,3.99964208652,2026-03-09T21:58:27.961756
2026-03-09T21:53:59.961756,16,17,213,33.78695,-84.40526,3.99964208652,2026-03-09T21:59:13.961756
2026-03-09T21:54:14.962141,16,17,195,33.78693,-84.40525,0,2026-03-09T22:00:28.962141
2026-03-09T21:54:14.962141,16,17,196,33.78693,-84.40525,0,2026-03-09T22:01:09.962141
2026-03-09T21:54:14.962141,16,17,208,33.78693,-84.40525,0,2026-03-09T22:02:02.962141
2026-03-09T21:54:14.962141,16,17,418,33.78693,-84.40525,0,2026-03-09T22:02:29.962141
2026-03-09T21:54:14.962141,16,17,206,33.78693,-84.40525,0,2026-03-09T22:03:28.962141
2026-03-09T21:54:14.962141,16,17,209,33.78693,-84.40525,0,2026-03-09T22:05:35.962141
2026-03-09T21:54:14.962141,16,17,210,33.78693,-84.40525,0,2026-03-09T21:56:12.962141
2026-03-09T21:54:14.962141,16,17,211,33.78693,-84.40525,0,2026-03-09T21:56:42.962141
2026-03-09T21:54:14.962141,16,17,212,33.78693,-84.40525,0,2026-03-09T21:58:42.962141
2026-03-09T21:54:14.962141,16,17,213,33.78693,-84.40525,0,2026-03-09T21:59:28.962141
2026-03-09T21:54:29.962328,16,17,195,33.78636825,-84.40532109,8.99919469467,2026-03-09T22:00:32.962328
2026-03-09T21:54:29.962328,16,17,196,33.78636825,-84.40532109,8.99919469467,2026-03-09T22:01:13.962328
2026-03-09T21:54:29.962328,16,17,208,33.78636825,-84.40532109,8.99919469467,2026-03-09T22:02:06.962328
2026-03-09T21:54:29.962328,16,17,418,33.78636825,-84.40532109,8.99919469467,2026-03-09T22:02:33.962328
2026-03-09T21:54:29.962328,16,17,206,33.78636825,-84.40532109,8.99919469467,2026-03-09T22:03:32.962328
2026-03-09T21:54:29.962328,16,17,209,33.78636825,-84.40532109,8.99919469467,
2026-03-09T21:54:29.962328,16,17,210,33.78636825,-84.40532109,8.99919469467,2026-03-09T21:56:16.962328
2026-03-09T21:54:29.962328,16,17,211,33.78636825,-84.40532109,8.99919469467,2026-03-09T21:56:46.962328
2026-03-09T21:54:29.962328,16,17,212,33.78636825,-84.40532109,8.99919469467,2026-03-09T21:58:46.962328
2026-03-09T21:54:29.962328,16,17,213,33.78636825,-84.40532109,8.99919469467,2026-03-09T21:59:32.962328
2026-03-09T21:54:44.962854,16,17,195,33.78636825,-84.40532109,0,2026-03-09T22:00:47.962854
2026-03-09T21:54:44.962854,16,17,196,33.78636825,-84.40532109,0,2026-03-09T22:01:28.962854
2026-03-09T21:54:44.962854,16,17,208,33.78636825,-84.40532109,0,2026-03-09T22:02:21.962854
2026-03-09T21:54:44.962854,16,17,418,33.78636825,-84.40532109,0,2026-03-09T22:02:48.962854
2026-03-09T21:54:44.962854,16,17,206,33.78636825,-84.40532109,0,2026-03-09T22:03:47.962854
2026-03-09T21:54:44.962854,16,17,209,33.78636825,-84.40532109,0,
2026-03-09T21:54:44.962854,16,17,210,33.78636825,-84.40532109,0,2026-03-09T21:56:31.962854
2026-03-09T21:54:44.962854,16,17,211,33.78636825,-84.40532109,0,2026-03-09T21:57:01.962854
2026-03-09T21:54:44.962854,16,17,212,33.78636825,-84.40532109,0,2026-03-09T21:59:01.962854
2026-03-09T21:54:44.962854,16,17,213,33.78636825,-84.40532109,0,2026-03-09T21:59:47.962854
2026-03-09T21:54:59.963080,16,17,195,33.78636825,-84.40532109,0,2026-03-09T22:01:02.963080
2026-03-09T21:54:59.963080,16,17,196,33.78636825,-84.40532109,0,2026-03-09T22:01:43.963080
2026-03-09T21:54:59.963080,16,17,208,33.78636825,-84.40532109,0,2026-03-09T22:02:36.963080
2026-03-09T21:54:59.963080,16,17,418,33.78636825,-84.40532109,0,2026-03-09T22:03:03.963080
2026-03-09T21:54:59.963080,16,17,206,33.78636825,-84.40532109,0,2026-03-09T22:04:02.963080
2026-03-09T21:54:59.963080,16,17,209,33.78636825,-84.40532109,0,
2026-03-09T21:54:59.963080,16,17,210,33.78636825,-84.40532109,0,2026-03-09T21:56:46.963080
2026-03-09T21:54:59.963080,16,17,211,33.78636825,-84.40532109,0,2026-03-09T21:57:16.963080
2026-03-09T21:54:59.963080,16,17,212,33.78636825,-84.40532109,0,2026-03-09T21:59:16.963080
2026-03-09T21:54:59.963080,16,17,213,33.78636825,-84.40532109,0,2026-03-09T22:00:02.963080
2026-03-09T21:55:14.963424,16,17,195,33.78636825,-84.40532109,0,2026-03-09T22:01:17.963424
2026-03-09T21:55:14.963424,16,17,196,33.78636825,-84.40532109,0,2026-03-09T22:01:58.963424
2026-03-09T21:55:14.963424,16,17,208,33.78636825,-84.40532109,0,2026-03-09T22:02:51.963424
2026-03-09T21:55:14.963424,16,17,418,33.78636825,-84.40532109,0,2026-03-09T22:03:18.963424
2026-03-09T21:55:14.963424,16,17,206,33.78636825,-84.40532109,0,2026-03-09T22:04:17.963424
2026-03-09T21:55:14.963424,16,17,209,33.78636825,-84.40532109,0,
