snapshot_time,vehicle_id,route_id,route_stop_id,vehicle_lat,vehicle_lon,vehicle_speed,estimated_time_arrival
2026-03-04 10:22:27 EST,5,28,,33.776943,-84.391707,0,/Date(1772637751476)/
2026-03-04 10:22:27 EST,16,28,,33.7808216228,-84.3864059203,0,/Date(1772637747476)/
2026-03-04 10:22:27 EST,38,28,,33.77559,-84.39498,6.99937365141,/Date(1772637825476)/
2026-03-04 10:22:58 EST,5,28,,33.776943,-84.391707,0,/Date(1772637778637)/
2026-03-04 10:22:58 EST,16,28,,33.7808,-84.38699,15.00089476074,/Date(1772637837637)/
2026-03-04 10:22:58 EST,38,28,,33.77591,-84.39391,7.99928417304,/Date(1772637823637)/
2026-03-04 10:23:29 EST,5,28,,33.77669,-84.39367,8.99919469467,/Date(1772637812716)/
2026-03-04 10:23:29 EST,16,28,,33.78067,-84.388671,0,/Date(1772637812716)/
2026-03-04 10:23:29 EST,38,28,,33.7764,-84.39364,8.99919469467,/Date(1772637809716)/
2026-03-04 10:24:01 EST,5,28,,33.77633,-84.39365,10.99901573793,/Date(1772637927372)/
2026-03-04 10:24:01 EST,16,28,,33.78067,-84.388671,0,/Date(1772637844372)/
2026-03-04 10:24:01 EST,38,28,,33.77694,-84.39353,3.99964208652,/Date(1772637875372)/
2026-03-04 10:24:32 EST,5,28,,33.77587,-84.39431,11.99892625956,/Date(1772637934435)/
2026-03-04 10:24:32 EST,16,28,,33.77973,-84.38885,0,/Date(1772638054435)/
2026-03-04 10:24:32 EST,38,28,,33.7769,-84.39233,7.99928417304,/Date(1772637880435)/
2026-03-04 10:25:03 EST,5,28,,33.77533,-84.3956,3.99964208652,/Date(1772637924709)/
2026-03-04 10:25:03 EST,16,28,,33.77838,-84.38877,20.00044736889,/Date(1772638008709)/
2026-03-04 10:25:03 EST,38,28,,33.77689,-84.39132,8.99919469467,/Date(1772637948709)/
2026-03-04 10:25:34 EST,5,28,,33.775274,-84.396138,4.99955260815,/Date(1772637938429)/
2026-03-04 10:25:34 EST,16,28,,33.7772,-84.38874,0,/Date(1772637991429)/
2026-03-04 10:25:34 EST,38,28,,33.77684,-84.38997,7.99928417304,/Date(1772637941429)/
2026-03-04 10:26:05 EST,5,28,,33.775274,-84.396138,0,/Date(1772637969745)/
2026-03-04 10:26:05 EST,16,28,,33.7768,-84.38928,11.99892625956,/Date(1772637982745)/
2026-03-04 10:26:05 EST,38,28,,33.77691,-84.38943,0.99991052163,/Date(1772638026745)/
2026-03-04 10:26:37 EST,5,28,,33.775274,-84.396138,0,/Date(1772638001142)/
2026-03-04 10:26:37 EST,16,28,,33.77692,-84.38978,0,/Date(1772637997142)/
2026-03-04 10:26:37 EST,38,28,,33.77685,-84.38899,0,/Date(1772638046142)/
2026-03-04 10:27:07 EST,5,28,,33.775274,-84.396138,0,/Date(1772638031895)/
2026-03-04 10:27:07 EST,16,28,,33.7768896928,-84.391109554,20.00044736889,/Date(1772638056895)/
2026-03-04 10:27:07 EST,38,28,,33.77677,-84.387753,0,/Date(1772638027895)/
2026-03-04 10:27:38 EST,5,28,,33.775274,-84.396138,0,/Date(1772638062614)/
2026-03-04 10:27:38 EST,16,28,,33.776943,-84.391707,2.99973156489,/Date(1772638058614)/
2026-03-04 10:27:38 EST,38,28,,33.77677,-84.387753,0,/Date(1772638058614)/
2026-03-04 10:28:09 EST,5,28,,33.775274,-84.396138,0,/Date(1772638093505)/
2026-03-04 10:28:09 EST,16,28,,33.77695,-84.39247,17.000715804,/Date(1772638135505)/
2026-03-04 10:28:09 EST,38,28,,33.77677,-84.387753,0,/Date(1772638089505)/
2026-03-04 10:28:40 EST,5,28,,33.775274,-84.396138,0,/Date(1772638124266)/
2026-03-04 10:28:40 EST,16,28,,33.7765417384,-84.3936997556,0,/Date(1772638123266)/
2026-03-04 10:28:40 EST,38,28,,33.77723,-84.38739,13.00107371748,/Date(1772638151266)/
2026-03-04 10:29:11 EST,5,28,,33.775274,-84.396138,0,/Date(1772638154972)/
2026-03-04 10:29:11 EST,16,28,,33.77592,-84.3938,9.9991052163,/Date(1772638228972)/
2026-03-04 10:29:11 EST,38,28,,33.77753,-84.38726,5.99946312978,/Date(1772638174972)/
2026-03-04 10:29:42 EST,5,28,,33.775274,-84.396138,0,/Date(1772638186111)/
2026-03-04 10:29:42 EST,16,28,,33.77553,-84.39521,15.00089476074,/Date(1772638224111)/
2026-03-04 10:29:42 EST,38,28,,33.77838,-84.3873,0,/Date(1772638192111)/
2026-03-04 10:30:13 EST,5,28,,33.775274,-84.396138,0,/Date(1772638217734)/
2026-03-04 10:30:13 EST,16,28,,33.77539,-84.39593,4.99955260815,/Date(1772638228734)/
2026-03-04 10:30:13 EST,38,28,,33.77921,-84.38728,7.99928417304,/Date(1772638370734)/
2026-03-04 10:30:47 EST,5,28,,33.775274,-84.396138,0,/Date(1772638246817)/
2026-03-04 10:30:47 EST,16,28,,33.77541,-84.39601,0,/Date(1772638254817)/
2026-03-04 10:30:47 EST,38,28,,33.78012,-84.38739,10.99901573793,/Date(1772638378817)/
2026-03-04 10:31:17 EST,5,28,,33.775274,-84.396138,0,/Date(1772638277847)/
2026-03-04 10:31:17 EST,16,28,,33.77541,-84.39601,0,/Date(1772638285847)/
2026-03-04 10:31:17 EST,38,28,,33.78116,-84.38767,0.99991052163,/Date(1772638386847)/
2026-03-04 10:31:48 EST,5,28,,33.775274,-84.396138,0,/Date(1772638308754)/
2026-03-04 10:31:48 EST,16,28,,33.77541,-84.39601,0,/Date(1772638316754)/
2026-03-04 10:31:48 EST,38,28,,33.78124,-84.38773,0,/Date(1772638417754)/
2026-03-04 10:32:19 EST,5,28,,33.775274,-84.396138,0,/Date(1772638339598)/
2026-03-04 10:32:19 EST,16,28,,33.77541,-84.39601,0,/Date(1772638347598)/
2026-03-04 10:32:19 EST,38,28,,33.7815,-84.38694,15.00089476074,/Date(1772638425598)/
2026-03-04 10:32:50 EST,5,28,,33.775274,-84.396138,1.99982104326,/Date(1772638370481)/
2026-03-04 10:32:50 EST,16,28,,33.77541,-84.39601,0,/Date(1772638378481)/
2026-03-04 10:32:50 EST,38,28,,33.78144,-84.38482,5.99946312978,/Date(1772638416481)/
2026-03-04 10:33:21 EST,5,28,,33.77583,-84.39448,8.99919469467,/Date(1772638470764)/
2026-03-04 10:33:21 EST,16,28,,33.77541,-84.39601,0,/Date(1772638409764)/
2026-03-04 10:33:21 EST,38,28,,33.78084,-84.38481,7.99928417304,/Date(1772638435764)/
2026-03-04 10:33:53 EST,5,28,,33.77613,-84.39365,10.99901573793,/Date(1772638449017)/
2026-03-04 10:33:53 EST,16,28,,33.77541,-84.39601,0,/Date(1772638441017)/
2026-03-04 10:33:53 EST,38,28,,33.7808216228,-84.3864059203,0,/Date(1772638436017)/
2026-03-04 10:34:25 EST,5,28,,33.7765386276,-84.393579518,0.99991052163,/Date(1772638464658)/
2026-03-04 10:34:25 EST,16,28,,33.77541,-84.39601,0,/Date(1772638472658)/
2026-03-04 10:34:25 EST,38,28,,33.7808216228,-84.3864059203,0,/Date(1772638467658)/
2026-03-04 10:34:56 EST,5,28,,33.7765386276,-84.393579518,0,/Date(1772638496184)/
2026-03-04 10:34:56 EST,16,28,,33.77541,-84.39601,0,/Date(1772638504184)/
2026-03-04 10:34:56 EST,38,28,,33.7808216228,-84.3864059203,0,/Date(1772638499184)/
2026-03-04 10:35:27 EST,5,28,,33.77692,-84.39303,17.000715804,/Date(1772638557575)/
2026-03-04 10:35:27 EST,16,28,,33.77541,-84.39601,0,/Date(1772638535575)/
2026-03-04 10:35:27 EST,38,28,,33.7808216228,-84.3864059203,0,/Date(1772638530575)/
2026-03-04 10:35:58 EST,5,28,,33.7769,-84.39129,11.99892625956,/Date(1772638600750)/
2026-03-04 10:35:58 EST,16,28,,33.77541,-84.39601,0,/Date(1772638566750)/
2026-03-04 10:35:58 EST,38,28,,33.7808216228,-84.3864059203,0,/Date(1772638561750)/
2026-03-04 10:36:29 EST,5,28,,33.77687,-84.39057,0,/Date(1772638618547)/
2026-03-04 10:36:29 EST,16,28,,33.77541,-84.39601,0,/Date(1772638597547)/
2026-03-04 10:36:29 EST,38,28,,33.7808216228,-84.3864059203,0,/Date(1772638592547)/
2026-03-04 10:37:00 EST,5,28,,33.77686,-84.3901,8.99919469467,/Date(1772638632305)/
2026-03-04 10:37:00 EST,16,28,,33.77541,-84.39601,0,/Date(1772638628305)/
2026-03-04 10:37:00 EST,38,28,,33.7808216228,-84.3864059203,0,/Date(1772638623305)/
2026-03-04 10:37:31 EST,5,28,,33.77692,-84.38978,0,/Date(1772638651071)/
2026-03-04 10:37:31 EST,16,28,,33.77541,-84.39601,0,/Date(1772638659071)/
2026-03-04 10:37:31 EST,38,28,,33.7808216228,-84.3864059203,0,/Date(1772638654071)/
2026-03-04 10:38:02 EST,5,28,,33.77684,-84.3891,1.99982104326,/Date(1772638737082)/
2026-03-04 10:38:02 EST,16,28,,33.77541,-84.39601,0,/Date(1772638690082)/
2026-03-04 10:38:02 EST,38,28,,33.7808216228,-84.3864059203,0,/Date(1772638685082)/
2026-03-04 10:38:33 EST,5,28,,33.77677,-84.387753,16.00080528237,/Date(1772638736208)/
2026-03-04 10:38:33 EST,16,28,,33.77541,-84.39601,0,/Date(1772638721208)/
2026-03-04 10:38:33 EST,38,28,,33.78076,-84.38717,2.99973156489,/Date(1772638759208)/
2026-03-04 10:39:04 EST,5,28,,33.77677,-84.387753,0,/Date(1772638744109)/
2026-03-04 10:39:04 EST,16,28,,33.77541,-84.39601,0,/Date(1772638752109)/
2026-03-04 10:39:04 EST,38,28,,33.78082,-84.38755,5.99946312978,/Date(1772638775109)/
2026-03-04 10:39:35 EST,5,28,,33.77677,-84.387753,0,/Date(1772638775283)/
2026-03-04 10:39:35 EST,16,28,,33.77541,-84.39601,0,/Date(1772638783283)/
2026-03-04 10:39:35 EST,38,28,,33.78067,-84.388671,0,/Date(1772638785283)/
2026-03-04 10:40:07 EST,5,28,,33.77709,-84.38736,18.00062632563,/Date(1772638852000)/
2026-03-04 10:40:07 EST,16,28,,33.77541,-84.39601,0,/Date(1772638815000)/
2026-03-04 10:40:07 EST,38,28,,33.78067,-84.388671,0,/Date(1772638817000)/
2026-03-04 10:40:39 EST,5,28,,33.778536,-84.38724,0,/Date(1772638841806)/
2026-03-04 10:40:39 EST,16,28,,33.77541,-84.396,0,/Date(1772638846806)/
2026-03-04 10:40:39 EST,38,28,,33.78067,-84.388671,0,/Date(1772638848806)/
2026-03-04 10:41:10 EST,5,28,,33.7794,-84.38733,0.99991052163,/Date(1772639020077)/
2026-03-04 10:41:10 EST,16,28,,33.775274,-84.396138,0,/Date(1772638874077)/
2026-03-04 10:41:10 EST,38,28,,33.78067,-84.388671,0,/Date(1772638880077)/
2026-03-04 10:41:40 EST,5,28,,33.78039,-84.38736,8.99919469467,/Date(1772639026779)/
2026-03-04 10:41:40 EST,16,28,,33.775274,-84.396138,5.99946312978,/Date(1772638900779)/
2026-03-04 10:41:40 EST,38,28,,33.78067,-84.388671,0,/Date(1772638910779)/
2026-03-04 10:42:12 EST,5,28,,33.78146,-84.3874,19.00053684726,/Date(1772639036367)/
2026-03-04 10:42:12 EST,16,28,,33.77579,-84.39461,11.99892625956,/Date(1772638996367)/
2026-03-04 10:42:12 EST,38,28,,33.78067,-84.388671,0.99991052163,/Date(1772638942367)/
2026-03-04 10:42:43 EST,5,28,,33.78147,-84.38553,19.00053684726,/Date(1772639024044)/
2026-03-04 10:42:43 EST,16,28,,33.77594,-84.39383,0,/Date(1772638999044)/
2026-03-04 10:42:43 EST,38,28,,33.78034,-84.38892,9.9991052163,/Date(1772638963044)/
2026-03-04 10:43:14 EST,5,28,,33.78083,-84.38473,0.99991052163,/Date(1772639031224)/
2026-03-04 10:43:14 EST,16,28,,33.7765386276,-84.393579518,0,/Date(1772638994224)/
2026-03-04 10:43:14 EST,38,28,,33.77935,-84.38885,10.99901573793,/Date(1772639143224)/
2026-03-04 10:43:45 EST,5,28,,33.78078,-84.38592,14.00098423911,/Date(1772639040269)/
2026-03-04 10:43:45 EST,16,28,,33.77676,-84.39359,0,/Date(1772639025269)/
2026-03-04 10:43:45 EST,38,28,,33.77817,-84.3888,0,/Date(1772639124269)/
2026-03-04 10:44:16 EST,5,28,,33.7808216228,-84.3864059203,0,/Date(1772639059082)/
2026-03-04 10:44:16 EST,16,28,,33.77691,-84.39342,1.99982104326,/Date(1772639093082)/
2026-03-04 10:44:16 EST,38,28,,33.7776131407,-84.3887885537,3.99964208652,/Date(1772639136082)/
2026-03-04 10:44:47 EST,5,28,,33.7808216228,-84.3864059203,0,/Date(1772639090193)/
2026-03-04 10:44:47 EST,16,28,,33.7768308694,-84.3920206208,0,/Date(1772639087193)/
2026-03-04 10:44:47 EST,38,28,,33.77709,-84.38876,0,/Date(1772639138193)/
2026-03-04 10:45:21 EST,5,28,,33.7808216228,-84.3864059203,0,/Date(1772639124568)/
2026-03-04 10:45:21 EST,16,28,,33.77692,-84.38978,7.99928417304,/Date(1772639124568)/
2026-03-04 10:45:21 EST,38,28,,33.77709,-84.38876,0,/Date(1772639172568)/
2026-03-04 10:45:52 EST,5,28,,33.7808216228,-84.3864059203,0,/Date(1772639155277)/
2026-03-04 10:45:52 EST,16,28,,33.77678,-84.38944,0,/Date(1772639218277)/
2026-03-04 10:45:52 EST,38,28,,33.77684,-84.38879,4.99955260815,/Date(1772639189277)/
2026-03-04 10:46:23 EST,5,28,,33.7808216228,-84.3864059203,0,/Date(1772639185949)/
2026-03-04 10:46:23 EST,16,28,,33.77682,-84.38904,1.99982104326,/Date(1772639231949)/
2026-03-04 10:46:23 EST,38,28,,33.77692,-84.38978,0,/Date(1772639182949)/
2026-03-04 10:46:54 EST,5,28,,33.7808216228,-84.3864059203,0,/Date(1772639217026)/
2026-03-04 10:46:54 EST,16,28,,33.77689,-84.38798,11.99892625956,/Date(1772639221026)/
2026-03-04 10:46:54 EST,38,28,,33.77692,-84.38978,0,/Date(1772639214026)/
2026-03-04 10:47:25 EST,5,28,,33.7808216228,-84.3864059203,0,/Date(1772639247995)/
2026-03-04 10:47:25 EST,16,28,,33.77684,-84.38752,4.99955260815,/Date(1772639244995)/
2026-03-04 10:47:25 EST,38,28,,33.77693,-84.39084,11.99892625956,/Date(1772639273995)/
2026-03-04 10:47:55 EST,5,28,,33.7808216228,-84.3864059203,0,/Date(1772639278760)/
2026-03-04 10:47:55 EST,16,28,,33.77678,-84.38748,0,/Date(1772639320760)/
2026-03-04 10:47:55 EST,38,28,,33.776943,-84.391707,0,/Date(1772639279760)/
2026-03-04 10:48:26 EST,5,28,,33.7808216228,-84.3864059203,0,/Date(1772639309729)/
2026-03-04 10:48:26 EST,16,28,,33.77682,-84.38746,2.99973156489,/Date(1772639351729)/
2026-03-04 10:48:26 EST,38,28,,33.77694,-84.39244,9.9991052163,/Date(1772639349729)/
2026-03-04 10:48:58 EST,5,28,,33.78076,-84.38711,8.99919469467,/Date(1772639384537)/
2026-03-04 10:48:58 EST,16,28,,33.778536,-84.38724,0,/Date(1772639341537)/
2026-03-04 10:48:58 EST,38,28,,33.77692,-84.39349,0,/Date(1772639359537)/
2026-03-04 10:49:29 EST,5,28,,33.78074,-84.3873,0,/Date(1772639412303)/
2026-03-04 10:49:29 EST,16,28,,33.77942,-84.38728,0,/Date(1772639516303)/
2026-03-04 10:49:29 EST,38,28,,33.77693,-84.39361,1.99982104326,/Date(1772639390303)/
2026-03-04 10:50:01 EST,5,28,,33.78056,-84.38857,6.99937365141,/Date(1772639404070)/
2026-03-04 10:50:01 EST,16,28,,33.78052,-84.3874,7.99928417304,/Date(1772639525070)/
2026-03-04 10:50:01 EST,38,28,,33.7766730571,-84.3936464186,0,/Date(1772639408070)/
2026-03-04 10:50:31 EST,5,28,,33.78067,-84.388671,0,/Date(1772639434805)/
2026-03-04 10:50:31 EST,16,28,,33.78151,-84.38708,21.00035789052,/Date(1772639519805)/
2026-03-04 10:50:31 EST,38,28,,33.77616,-84.3937,6.99937365141,/Date(1772639527805)/
2026-03-04 10:51:03 EST,5,28,,33.78006,-84.38889,22.00026841215,/Date(1772639659988)/
2026-03-04 10:51:03 EST,16,28,,33.78151,-84.38487,6.99937365141,/Date(1772639515988)/
2026-03-04 10:51:03 EST,38,28,,33.77593,-84.39418,2.99973156489,/Date(1772639534988)/
2026-03-04 10:51:34 EST,5,28,,33.77922,-84.3888,14.00098423911,/Date(1772639633195)/
2026-03-04 10:51:34 EST,16,28,,33.7809,-84.38464,8.99919469467,/Date(1772639523195)/
2026-03-04 10:51:34 EST,38,28,,33.77538,-84.39551,8.99919469467,/Date(1772639516195)/
2026-03-04 10:52:05 EST,5,28,,33.77821,-84.38874,0,/Date(1772639630252)/
2026-03-04 10:52:05 EST,16,28,,33.78083,-84.38624,10.99901573793,/Date(1772639528252)/
2026-03-04 10:52:05 EST,38,28,,33.775274,-84.396138,0.99991052163,/Date(1772639529252)/
2026-03-04 10:52:36 EST,5,28,,33.77734,-84.38875,10.99901573793,/Date(1772639614034)/
2026-03-04 10:52:36 EST,16,28,,33.7808216228,-84.3864059203,0,/Date(1772639556034)/
2026-03-04 10:52:36 EST,38,28,,33.775274,-84.396138,0,/Date(1772639560034)/
2026-03-04 10:53:06 EST,5,28,,33.77681,-84.38905,0.99991052163,/Date(1772639617752)/
2026-03-04 10:53:06 EST,16,28,,33.7808216228,-84.3864059203,0,/Date(1772639586752)/
2026-03-04 10:53:06 EST,38,28,,33.775274,-84.396138,0,/Date(1772639590752)/
2026-03-04 10:53:37 EST,5,28,,33.77692,-84.38978,6.99937365141,/Date(1772639625516)/
2026-03-04 10:53:37 EST,16,28,,33.7808216228,-84.3864059203,0,/Date(1772639617516)/
2026-03-04 10:53:37 EST,38,28,,33.775274,-84.396138,0,/Date(1772639621516)/
2026-03-04 10:54:08 EST,5,28,,33.77692,-84.38978,0,/Date(1772639648218)/
2026-03-04 10:54:08 EST,16,28,,33.7808216228,-84.3864059203,0,/Date(1772639648218)/
2026-03-04 10:54:08 EST,38,28,,33.775274,-84.396138,0,/Date(1772639652218)/
2026-03-04 10:54:39 EST,5,28,,33.77685,-84.39024,1.99982104326,/Date(1772639719811)/
2026-03-04 10:54:39 EST,16,28,,33.7808216228,-84.3864059203,0,/Date(1772639679811)/
2026-03-04 10:54:39 EST,38,28,,33.775274,-84.396138,0,/Date(1772639683811)/
2026-03-04 10:55:10 EST,5,28,,33.77689,-84.39029,0,/Date(1772639750763)/
2026-03-04 10:55:10 EST,16,28,,33.7808216228,-84.3864059203,0,/Date(1772639710763)/
2026-03-04 10:55:10 EST,38,28,,33.775274,-84.396138,0,/Date(1772639714763)/
2026-03-04 10:55:41 EST,5,28,,33.776943,-84.391707,0,/Date(1772639745637)/
2026-03-04 10:55:41 EST,16,28,,33.7808216228,-84.3864059203,0,/Date(1772639741637)/
2026-03-04 10:55:41 EST,38,28,,33.775274,-84.396138,0,/Date(1772639745637)/
2026-03-04 10:56:12 EST,5,28,,33.776943,-84.391707,7.99928417304,/Date(1772639772400)/
2026-03-04 10:56:12 EST,16,28,,33.7808216228,-84.3864059203,0,/Date(1772639772400)/
2026-03-04 10:56:12 EST,38,28,,33.775274,-84.396138,0,/Date(1772639776400)/
2026-03-04 10:56:43 EST,5,28,,33.776943,-84.391707,0,/Date(1772639803644)/
2026-03-04 10:56:43 EST,16,28,,33.7808216228,-84.3864059203,0,/Date(1772639803644)/
2026-03-04 10:56:43 EST,38,28,,33.775274,-84.396138,2.99973156489,/Date(1772639807644)/
2026-03-04 10:57:14 EST,5,28,,33.77693,-84.39343,0,/Date(1772639851537)/
2026-03-04 10:57:14 EST,16,28,,33.78077,-84.38721,8.99919469467,/Date(1772639885537)/
2026-03-04 10:57:14 EST,38,28,,33.77531,-84.39556,4.99955260815,/Date(1772639937537)/
2026-03-04 10:57:46 EST,5,28,,33.77694,-84.39342,0,/Date(1772639883037)/
2026-03-04 10:57:46 EST,16,28,,33.78067,-84.388671,0,/Date(1772639869037)/
2026-03-04 10:57:46 EST,38,28,,33.77576,-84.39471,8.99919469467,/Date(1772639933037)/
2026-03-04 10:58:16 EST,5,28,,33.77693,-84.3936,1.99982104326,/Date(1772639909756)/
2026-03-04 10:58:16 EST,16,28,,33.78067,-84.388671,1.99982104326,/Date(1772639896756)/
2026-03-04 10:58:16 EST,38,28,,33.77595,-84.39369,4.99955260815,/Date(1772639925756)/
2026-03-04 10:58:47 EST,5,28,,33.7765417384,-84.3936997556,0,/Date(1772639934891)/
2026-03-04 10:58:47 EST,16,28,,33.77957,-84.38889,7.99928417304,/Date(1772640090891)/
2026-03-04 10:58:47 EST,38,28,,33.7765386276,-84.393579518,4.99955260815,/Date(1772639927891)/
2026-03-04 10:59:18 EST,5,28,,33.77617,-84.39367,2.99973156489,/Date(1772640054612)/
2026-03-04 10:59:18 EST,16,28,,33.77745,-84.38884,14.00098423911,/Date(1772640038612)/
2026-03-04 10:59:18 EST,38,28,,33.77695,-84.39345,6.99937365141,/Date(1772639992612)/
2026-03-04 10:59:49 EST,5,28,,33.77601,-84.39368,3.99964208652,/Date(1772640085413)/
2026-03-04 10:59:49 EST,16,28,,33.77698,-84.38884,0,/Date(1772640040413)/
2026-03-04 10:59:49 EST,38,28,,33.7768308694,-84.3920206208,10.99901573793,/Date(1772639989413)/
2026-03-04 11:00:21 EST,5,28,,33.77551,-84.39517,16.00080528237,/Date(1772640054523)/
2026-03-04 11:00:21 EST,16,28,,33.77697,-84.38884,0,/Date(1772640072523)/
2026-03-04 11:00:21 EST,38,28,,33.77689,-84.39074,11.99892625956,/Date(1772640050523)/
2026-03-04 11:00:52 EST,5,28,,33.7754,-84.39596,8.99919469467,/Date(1772640060422)/
2026-03-04 11:00:52 EST,16,28,,33.77689,-84.38887,3.99964208652,/Date(1772640083422)/
2026-03-04 11:00:52 EST,38,28,,33.77684,-84.38939,1.99982104326,/Date(1772640118422)/
2026-03-04 11:01:24 EST,5,28,,33.775274,-84.396138,0,/Date(1772640088173)/
2026-03-04 11:01:24 EST,16,28,,33.77692,-84.38978,1.99982104326,/Date(1772640084173)/
2026-03-04 11:01:24 EST,38,28,,33.77684,-84.38936,2.99973156489,/Date(1772640150173)/
2026-03-04 11:01:55 EST,5,28,,33.775274,-84.396138,0,/Date(1772640118934)/
2026-03-04 11:01:55 EST,16,28,,33.77681,-84.39004,1.99982104326,/Date(1772640114934)/
2026-03-04 11:01:55 EST,38,28,,33.77692,-84.38911,0,/Date(1772640169934)/
2026-03-04 11:02:26 EST,5,28,,33.775274,-84.396138,0,/Date(1772640149998)/
2026-03-04 11:02:26 EST,16,28,,33.77684,-84.39031,4.99955260815,/Date(1772640183998)/
2026-03-04 11:02:26 EST,38,28,,33.77677,-84.387753,0,/Date(1772640152998)/
2026-03-04 11:02:56 EST,5,28,,33.775274,-84.396138,0,/Date(1772640180806)/
2026-03-04 11:02:56 EST,16,28,,33.776943,-84.391707,0,/Date(1772640180806)/
2026-03-04 11:02:56 EST,38,28,,33.77677,-84.387753,1.99982104326,/Date(1772640183806)/
2026-03-04 11:03:27 EST,5,28,,33.775274,-84.396138,0,/Date(1772640211729)/
2026-03-04 11:03:27 EST,16,28,,33.77697,-84.39347,0,/Date(1772640224729)/
2026-03-04 11:03:27 EST,38,28,,33.77677,-84.387753,0,/Date(1772640214729)/
2026-03-04 11:03:59 EST,5,28,,33.775274,-84.396138,0,/Date(1772640243267)/
2026-03-04 11:03:59 EST,16,28,,33.77697,-84.39347,0,/Date(1772640256267)/
2026-03-04 11:03:59 EST,38,28,,33.778,-84.38726,14.00098423911,/Date(1772640251267)/
2026-03-04 11:04:30 EST,5,28,,33.775274,-84.396138,0,/Date(1772640274315)/
2026-03-04 11:04:30 EST,16,28,,33.77695,-84.39359,0,/Date(1772640283315)/
2026-03-04 11:04:30 EST,38,28,,33.778536,-84.38724,5.99946312978,/Date(1772640270315)/
2026-03-04 11:05:01 EST,5,28,,33.775274,-84.396138,0,/Date(1772640305122)/
2026-03-04 11:05:01 EST,16,28,,33.7765386276,-84.393579518,8.99919469467,/Date(1772640301122)/
2026-03-04 11:05:01 EST,38,28,,33.77983,-84.38723,16.00080528237,/Date(1772640445122)/
2026-03-04 11:05:32 EST,5,28,,33.775274,-84.396138,0,/Date(1772640336372)/
2026-03-04 11:05:32 EST,16,28,,33.77594,-84.39415,4.99955260815,/Date(1772640407372)/
2026-03-04 11:05:32 EST,38,28,,33.78087,-84.38752,0,/Date(1772640448372)/
2026-03-04 11:06:03 EST,5,28,,33.775274,-84.396138,0,/Date(1772640363629)/
2026-03-04 11:06:03 EST,16,28,,33.77547,-84.3953,14.00098423911,/Date(1772640404629)/
2026-03-04 11:06:03 EST,38,28,,33.78124,-84.38775,0.99991052163,/Date(1772640472629)/
2026-03-04 11:06:34 EST,5,28,,33.775274,-84.396138,0,/Date(1772640394728)/
2026-03-04 11:06:34 EST,16,28,,33.77541,-84.39604,0,/Date(1772640402728)/
2026-03-04 11:06:34 EST,38,28,,33.78126,-84.38776,0,/Date(1772640503728)/
2026-03-04 11:07:05 EST,5,28,,33.775274,-84.396138,0,/Date(1772640425423)/
2026-03-04 11:07:05 EST,16,28,,33.77543,-84.396,0,/Date(1772640433423)/
2026-03-04 11:07:05 EST,38,28,,33.78126,-84.38776,0,/Date(1772640534423)/
2026-03-04 11:07:36 EST,5,28,,33.775274,-84.396138,0,/Date(1772640456622)/
2026-03-04 11:07:36 EST,16,28,,33.77543,-84.396,0,/Date(1772640464622)/
2026-03-04 11:07:36 EST,38,28,,33.78145,-84.38701,13.00107371748,/Date(1772640548622)/
2026-03-04 11:08:08 EST,5,28,,33.77525,-84.39585,5.99946312978,/Date(1772640599040)/
2026-03-04 11:08:08 EST,16,28,,33.775274,-84.396138,5.99946312978,/Date(1772640492040)/
2026-03-04 11:08:08 EST,38,28,,33.78145,-84.38553,14.00098423911,/Date(1772640549040)/
2026-03-04 11:08:39 EST,5,28,,33.77586,-84.39442,5.99946312978,/Date(1772640574054)/
2026-03-04 11:08:39 EST,16,28,,33.775274,-84.396138,0,/Date(1772640523054)/
2026-03-04 11:08:39 EST,38,28,,33.78097,-84.38465,4.99955260815,/Date(1772640555054)/
2026-03-04 11:09:09 EST,5,28,,33.7765386276,-84.393579518,14.00098423911,/Date(1772640549907)/
2026-03-04 11:09:09 EST,16,28,,33.775274,-84.396138,0,/Date(1772640553907)/
2026-03-04 11:09:09 EST,38,28,,33.7808,-84.38609,8.99919469467,/Date(1772640555907)/
2026-03-04 11:09:41 EST,5,28,,33.77677,-84.39362,0,/Date(1772640581418)/
2026-03-04 11:09:41 EST,16,28,,33.775274,-84.396138,0,/Date(1772640585418)/
2026-03-04 11:09:41 EST,38,28,,33.7808216228,-84.3864059203,0,/Date(1772640582418)/
2026-03-04 11:10:13 EST,5,28,,33.77694,-84.39357,6.99937365141,/Date(1772640649967)/
2026-03-04 11:10:13 EST,16,28,,33.775274,-84.396138,0,/Date(1772640616967)/
2026-03-04 11:10:13 EST,38,28,,33.7808216228,-84.3864059203,0,/Date(1772640613967)/
2026-03-04 11:10:44 EST,5,28,,33.776943,-84.391707,0.99991052163,/Date(1772640644294)/
2026-03-04 11:10:44 EST,16,28,,33.775274,-84.396138,0,/Date(1772640648294)/
2026-03-04 11:10:44 EST,38,28,,33.7808216228,-84.3864059203,0,/Date(1772640645294)/
2026-03-04 11:11:15 EST,5,28,,33.77689,-84.39066,15.00089476074,/Date(1772640699090)/
2026-03-04 11:11:15 EST,16,28,,33.775274,-84.396138,0,/Date(1772640679090)/
2026-03-04 11:11:15 EST,38,28,,33.7808216228,-84.3864059203,0,/Date(1772640676090)/
